0001 
001024 
1.00000000E+00 
000598  9.76562500E-04  -2.43762011E-01 -3.06523252E-01 -2.22744092E-01  -9.14259314E-02  6.00289220E-02 -3.85537566E-01 
000599  9.76562500E-04   5.72917528E-01  7.57027723E-01 -1.13672313E-01   1.58840236E-01  4.21314593E-02 -6.08035160E-02 
000600  9.76562500E-04   7.83337502E-01 -7.84002088E-01  4.97296043E-01   4.82908011E-03  5.39128317E-01 -4.27707512E-01 
000601  9.76562500E-04  -1.27025487E+00 -1.43378628E-01  3.79600153E-01   1.95728364E-01 -1.39021794E-01  1.66784912E-01 
000602  9.76562500E-04  -8.94027580E-02  3.54646390E-01 -7.74458290E-01  -3.64470084E-01  4.72877783E-01 -1.68499236E-01 
000603  9.76562500E-04   7.27631894E-01 -1.87907602E-01  4.65994261E-01  -4.81028376E-03 -8.17020225E-01 -6.62651700E-01 
000604  9.76562500E-04  -1.28565712E-01 -9.41769001E-01  2.82259067E-01  -1.42604022E-01 -1.24245744E-02  7.19481322E-01 
000605  9.76562500E-04   1.63981361E-01  6.60166332E-01  1.18608291E-01   1.60050518E-01 -8.64456210E-01 -3.44611449E-01 
000606  9.76562500E-04  -4.94473912E-02  3.97269641E-01 -5.63793509E-01   2.08711770E-01 -3.66777715E-01 -4.83955950E-01 
000607  9.76562500E-04  -3.46001052E-01 -8.43497315E-01  5.14359923E-01  -5.75927879E-01 -3.33957069E-01  2.21848016E-01 
000608  9.76562500E-04   1.06872367E+00 -5.66453278E-01  6.46760227E-01   6.75612701E-02  1.26859269E-01  4.14447934E-01 
000609  9.76562500E-04   5.82204731E-01 -1.32725442E+00  2.91480457E-02  -1.37683631E-01  1.42259490E-01 -3.36583878E-01 
000610  9.76562500E-04  -1.81955228E-02 -5.02593896E-01 -1.24761601E+00  -7.63733984E-02 -4.42499479E-01  5.88456108E-02 
000611  9.76562500E-04  -3.43920640E-02  3.78794720E-01 -5.80516977E-01   4.87154332E-01 -3.26150737E-01 -1.67406348E-01 
000612  9.76562500E-04  -8.56175895E-01 -1.19566839E+00 -1.26054068E-01   3.56176224E-01  1.52051373E-01 -7.10959109E-01 
000613  9.76562500E-04   3.38254414E-02 -8.56376580E-01 -1.68528624E-01   5.14641433E-01  2.64616135E-01 -2.98352709E-01 
000614  9.76562500E-04  -6.81639600E-01 -1.40062411E-01  1.83613113E+00   3.00815916E-01  4.22636030E-01 -2.58289888E-01 
000615  9.76562500E-04   1.13018676E-01 -1.06547231E+00  9.04347315E-01   3.34621170E-01 -2.85607519E-01  6.50104383E-01 
000616  9.76562500E-04  -5.02900632E-01 -7.63812317E-01 -3.23145451E-01  -4.61357401E-01 -1.94894419E-01 -7.60204706E-02 
000617  9.76562500E-04  -3.15380370E-01  1.00494909E-01  4.53138405E-01   1.43777545E-03  1.11215852E-01 -3.35247950E-01 
000618  9.76562500E-04  -3.95955474E-01 -2.02102265E-02  2.25370957E-01  -2.23544621E-01 -3.63212171E-01 -1.01966060E+00 
000619  9.76562500E-04  -2.94773248E-01 -4.31821742E-01  1.02470066E+00   1.07462693E-01  4.49401446E-01  3.32034091E-01 
000620  9.76562500E-04  -3.65685027E-01  9.21828692E-01 -4.92964700E-01  -7.32900222E-01  5.24007684E-01 -1.12648538E-01 
000621  9.76562500E-04  -1.20796552E-01 -4.24459117E-01  4.40915616E-01   5.00296124E-01 -2.09867799E-01  3.12402667E-01 
000622  9.76562500E-04   2.18799749E-01  1.23436083E+00 -1.21557665E+00   2.99523947E-01 -4.92065279E-02 -5.90833697E-02 
000623  9.76562500E-04   1.64515372E-01  1.05761497E+00 -7.22039511E-01  -2.52494109E-02 -2.69487277E-01  2.05385200E-01 
000624  9.76562500E-04  -3.44292682E-03 -2.53444719E-01 -2.22086408E-01  -4.04504155E-01 -1.83916232E-02 -3.46640595E-01 
000625  9.76562500E-04  -1.62713212E-01 -8.49926234E-01  9.53118666E-02  -4.02089474E-01  4.10511841E-01  3.49035553E-01 
000626  9.76562500E-04  -6.54424398E-01  9.13983829E-02 -9.53759891E-01   2.30261628E-01 -5.95281362E-01 -6.35552678E-01 
000627  9.76562500E-04   1.00272164E+01  3.26747072E+00 -1.23002190E+01   5.21241124E-03  7.62778322E-02  3.50991134E-02 
000628  9.76562500E-04   3.14300009E-02 -2.11842704E-01 -3.61485089E-01  -3.70944096E-01  4.46741234E-01  9.02338038E-01 
000629  9.76562500E-04   1.92533000E-01 -3.84679124E-01  1.14709703E-01   5.05411884E-02 -7.78867351E-01 -1.52771551E-01 
000630  9.76562500E-04   1.08519531E-01 -4.02994392E-01  6.42412040E-01  -2.56534719E-01  7.12497645E-01 -2.93577275E-01 
000631  9.76562500E-04   1.38607092E-02 -6.61145987E-01 -6.61841838E-03  -5.49911076E-01  1.88373160E-01  1.81741397E-01 
000632  9.76562500E-04  -3.56188694E-02 -5.97612770E-01 -8.65645588E-02   6.48273557E-01  1.36596020E-01  1.17965400E-01 
000633  9.76562500E-04  -3.66846472E-01  1.17892939E-01 -7.83950931E-01  -1.19816139E-01  1.40546483E-01 -8.44010904E-01 
000634  9.76562500E-04   1.66908948E-02  3.06327797E-01  3.08993841E-01   1.52551773E-01 -7.25085207E-02  5.03463588E-01 
000635  9.76562500E-04   7.31968094E-01  4.16544512E-02  6.36873062E-01   4.10861902E-01  1.20048500E-01  5.52230233E-01 
000636  9.76562500E-04   4.91869416E-01 -7.70487484E-01 -1.82585545E-01   3.79114384E-01  1.18825017E-01 -1.09539320E-01 
000637  9.76562500E-04  -4.14552133E-01  1.32966485E-01  2.22200232E-01  -1.53194759E-01 -3.27090109E-01 -1.80560038E-01 
000638  9.76562500E-04   3.53046215E-01 -1.06982454E-01  4.54310064E-01   3.42059944E-01  2.89288684E-01 -6.89387190E-01 
000639  9.76562500E-04  -1.74671719E-01  1.24033074E-01 -4.21122054E-01   2.29145727E-01 -1.55127444E-01  1.32689437E-01 
000640  9.76562500E-04  -1.50576317E-02 -1.17404842E-01  2.53633106E-02  -9.74545909E-01  1.09344418E-01 -1.86038211E-01 
000641  9.76562500E-04   7.95368750E-02  9.10279790E-01 -1.00321088E-01   5.42390434E-01  2.32653007E-02  1.81290145E-01 
000642  9.76562500E-04  -4.72888430E+00 -6.59850537E+00 -3.02652675E+00   1.13151985E-01  5.07301638E-02  9.09934226E-02 
000643  9.76562500E-04   7.28489584E-01 -5.60235165E-02 -2.28951292E-01   5.64989295E-01  3.57878017E-01 -8.86852575E-01 
000644  9.76562500E-04  -1.51507543E-01 -1.90074388E-01  5.22925247E-01   1.72343685E-01  3.61825332E-01 -5.92071234E-02 
000645  9.76562500E-04   3.16488346E-01 -4.39847357E-01 -9.81546480E-02  -1.71855849E-02 -3.95593268E-01  9.41065804E-02 
000646  9.76562500E-04  -2.13678551E+00 -1.10292399E+00 -2.58400101E+00   3.88950991E-02  1.79332984E-02  4.33108779E-02 
000647  9.76562500E-04  -9.42723934E-02  4.42675103E-02  3.18830148E-01  -2.32712197E-01  8.87652311E-04  1.38436914E-01 
000648  9.76562500E-04   3.97405559E-01  4.45735136E-01  1.16969569E-01  -2.86575956E-01  4.08291332E-01  4.19700681E-01 
000649  9.76562500E-04   2.22027603E-01  8.33048250E-02  3.54059405E-01  -3.89942383E-01 -7.90854968E-01 -1.84933097E-01 
000650  9.76562500E-04   2.28958045E+00 -3.07298399E+00 -2.29003151E+00  -8.47109806E-02 -2.60529005E-02  9.74442646E-02 
000651  9.76562500E-04   4.12615267E-01 -1.88949143E-01 -1.17321713E-01   6.08143184E-01 -2.60173135E-01  5.02904458E-03 
000652  9.76562500E-04   3.27295498E-01  3.70878402E-01  3.01397131E-01   2.41609536E-02 -1.02503999E-01 -3.91272485E-03 
000653  9.76562500E-04   4.63266266E-01  5.02216570E-01 -6.90483081E-01  -6.25406992E-02  5.91257402E-01  2.19943656E-01 
000654  9.76562500E-04  -4.16936669E-01  1.00439437E-01 -2.36325037E-01  -3.15009535E-01  2.87506079E-01  5.92009049E-01 
000655  9.76562500E-04  -2.92302219E-01 -3.71060922E-01 -2.83169101E-01   2.02329299E-01  5.52806351E-01  7.81630512E-01 
000656  9.76562500E-04  -9.24316578E-01 -9.82220993E-02  1.70374339E-01  -3.96881720E-02  3.30107858E-01 -8.58755108E-02 
000657  9.76562500E-04   5.22412934E-01 -8.84718111E-01 -1.71535914E-01  -2.94830324E-02  8.34302040E-01 -4.24564371E-01 
000658  9.76562500E-04  -4.06790169E-01 -9.83393583E-02  4.83958246E-02  -6.96661260E-01 -8.67332593E-01  4.30940505E-01 
000659  9.76562500E-04   2.37998641E+00 -3.92705831E-01  8.02429219E-01   8.71893094E-02  2.54503786E-01 -2.81169573E-01 
000660  9.76562500E-04  -9.12049755E-01  1.05144090E+00  7.85063069E-01   2.78563395E-02 -5.58714173E-02  1.53274474E-01 
000661  9.76562500E-04  -2.37931166E-01  2.08549371E-01  1.06706679E-01   4.34511965E-01  2.31234944E-01  1.37001460E-01 
000662  9.76562500E-04   2.13495228E+00  1.55322591E+00 -2.42096606E+00   1.19103223E-01 -2.24836037E-01  3.57221091E-01 
000663  9.76562500E-04   2.44649444E+00  7.87419497E-01  7.83266839E-01  -1.81159617E-01 -1.24331457E-01 -3.78734975E-01 
000664  9.76562500E-04  -6.01195387E-01  6.83264939E-01  2.68566255E-01  -1.43835564E-02 -2.89687163E-01  2.71814572E-01 
000665  9.76562500E-04  -7.15244347E-03 -3.52453777E-01  1.07939348E-01   1.62792983E-01 -3.89054139E-01 -5.50376150E-02 
000666  9.76562500E-04   6.90808965E-01 -1.08022973E+00 -2.06355316E-01   3.41738782E-01 -4.18266723E-01  1.90897314E-01 
000667  9.76562500E-04  -9.11797298E-02  6.11159374E-02  1.30851148E-01   6.21936347E-01 -2.12668415E-02 -5.99750583E-01 
000668  9.76562500E-04  -6.21992734E-01  5.28437633E-01  9.03406503E-01  -1.64249184E-01  1.11002992E-02  2.88775930E-01 
000669  9.76562500E-04   1.19165973E-01 -8.00440934E-01 -2.63119952E-01   3.39224072E-01 -3.36792422E-01  3.91650534E-02 
000670  9.76562500E-04  -7.49340658E-02  9.29055101E-01 -3.09837568E-01   9.02318544E-02 -2.65482759E-01  2.65062094E-01 
000671  9.76562500E-04   3.18874175E-01  3.44722254E-01  3.34478703E-01   1.65004654E-01  2.21328302E-01  2.87691508E-01 
000672  9.76562500E-04  -1.78800736E-02  3.25459609E-01 -2.56671610E-01   1.04918225E+00  1.64578071E-01 -5.37040589E-01 
000673  9.76562500E-04   8.11331954E-02  4.15327045E-01 -1.66184909E-01  -7.49756977E-01  2.95132342E-01 -4.04848014E-01 
000674  9.76562500E-04   2.59542804E-01 -3.63570320E-01  6.12673591E-01   2.78064986E-01 -5.26434148E-01  5.79565079E-01 
000675  9.76562500E-04   1.42249516E-01 -1.41106368E-01 -8.76541870E-02  -2.74707292E-01  1.63315164E-01  1.07010209E-01 
000676  9.76562500E-04   8.50064207E-02 -2.75891041E-01  1.80684186E-01   2.29998876E-01 -2.70809789E-01 -4.80044251E-01 
000677  9.76562500E-04  -2.61005083E-01 -1.46575146E+00 -2.90223842E+00   2.11854610E-01  6.77956466E-02 -1.99177522E-01 
000678  9.76562500E-04   7.68728243E-01  3.56338288E-01  4.72682683E-01   1.63396941E-02 -3.57343976E-02  3.64657218E-01 
000679  9.76562500E-04  -4.50483333E-01 -3.73191276E+00  7.88672184E-01   5.97350802E-02 -7.26225452E-02  1.41361159E-01 
000680  9.76562500E-04  -8.99925834E-01  2.03513940E-01  1.77498206E-01   8.30606691E-01  3.48060749E-01 -3.61426379E-01 
000681  9.76562500E-04   6.41564419E-01 -8.10210068E-01  4.12958537E-01   1.57229510E-01  5.27744182E-01  4.44496071E-01 
000682  9.76562500E-04   6.15243166E-01  3.03797162E-01 -4.07472108E-03  -1.57433057E-01 -2.18332569E-01  5.45926190E-01 
000683  9.76562500E-04  -1.28216959E-01 -8.51049784E-01  1.00452045E+00  -2.04412838E-01 -1.07814474E-01  7.68387144E-02 
000684  9.76562500E-04  -3.30097364E-01  3.79341077E-02 -3.54036412E-02  -1.73001716E-01 -4.30144547E-01 -6.20525838E-01 
000685  9.76562500E-04   6.84838829E-01  3.12182108E-01  4.75710223E-01   1.58822922E-01  9.55589095E-02  9.05966343E-01 
000686  9.76562500E-04  -5.25901616E-01 -2.31282970E-01  8.51927952E-02  -7.02332730E-01  2.04809070E-01  1.93804860E-01 
000687  9.76562500E-04   1.08743084E+00 -7.70715688E-02 -4.47260163E-01  -3.39845849E-02 -3.88647068E-01  2.56741745E-01 
000688  9.76562500E-04  -4.05703282E-01  5.29301827E-02 -7.33001424E-01   1.55187295E-02 -2.54249259E-01 -6.12234674E-01 
000689  9.76562500E-04   1.00867586E+00  5.97804458E-01  1.66952105E+00  -2.16619383E-01 -3.50780843E-01  2.90690324E-02 
000690  9.76562500E-04   4.34295943E-01 -2.37976784E+00 -1.60374034E+00   4.09595867E-01  1.18903859E-02  3.50629287E-02 
000691  9.76562500E-04   2.85687899E-01 -3.51825876E-01 -5.83778797E-01   9.00835834E-02  7.45347874E-01 -5.27289968E-01 
000692  9.76562500E-04  -5.46076761E-01 -4.68026772E-01  1.05545698E-01   1.99570658E-01  1.12237970E-01  9.33230528E-02 
000693  9.76562500E-04  -1.37808947E-01 -1.63185842E-02 -3.28410054E-01  -1.13670771E-01  5.94131393E-01 -9.00675373E-01 
000694  9.76562500E-04   1.09171534E+00 -1.20072221E+00  3.08703731E+00   7.22394843E-02 -1.33872426E-01 -2.69072962E-01 
000695  9.76562500E-04  -4.12781072E-01  5.36648669E-01 -3.43856559E-01  -2.87015138E-01 -4.26058152E-01 -1.41026301E-01 
000696  9.76562500E-04   5.87131034E-02  1.84437153E-01 -1.98222577E-02   4.11957376E-01  8.56777764E-01 -9.32843428E-01 
000697  9.76562500E-04   8.84034333E-01 -7.79028602E-01 -2.38424908E-01   5.18785506E-02  6.84962262E-02 -7.32839749E-01 
000698  9.76562500E-04   1.77761747E-01  3.55595329E-02 -2.66555388E-02  -1.35697017E-01  7.98429307E-01 -6.54915682E-02 
000699  9.76562500E-04   2.70757444E-01  3.82007461E-01  2.12129125E-01   2.97214920E-01  3.59920617E-01  1.20410539E-01 
000700  9.76562500E-04  -2.07318617E-01  8.27500275E-02  2.83969049E-01  -7.08788005E-01 -4.48373822E-01  1.97953307E-01 
000701  9.76562500E-04  -2.64575338E-01 -6.06129693E-01  3.33836526E-01  -2.37706799E-02  4.86582806E-01  6.90834748E-01 
000702  9.76562500E-04  -3.90263267E-01  5.91310063E-01  1.83339693E-04   1.39729475E-01  1.15981506E+00  4.35015525E-01 
000703  9.76562500E-04   9.36007674E-02 -3.31825345E-01  2.39668861E-01   6.15209061E-01 -4.81132806E-01 -8.66422455E-01 
000704  9.76562500E-04   2.19931650E-02  3.03168851E-01  1.86774025E-01  -1.20335913E-01 -2.33501808E-01 -6.29385947E-02 
000705  9.76562500E-04   1.91319732E+00  2.33911026E+00 -2.07998040E+00  -8.21527644E-02 -1.41528559E-01  2.20150504E-01 
000706  9.76562500E-04   1.17701558E+00  7.09171235E-01  1.83596593E-01   3.26953341E-01 -6.45877727E-01 -2.04714115E-01 
000707  9.76562500E-04  -1.23606221E+00  7.62840895E+00 -2.96144418E+00   1.57895766E-01 -9.11774685E-02 -1.39680098E-01 
000708  9.76562500E-04   5.46316429E-02  1.02827884E-01 -1.94537835E-01   4.42670499E-01  7.25654178E-01  3.02539054E-01 
000709  9.76562500E-04  -8.71900045E-01  2.02502961E+00 -1.13244105E+00  -2.32914556E-01  3.09460620E-01 -2.18495064E-01 
000710  9.76562500E-04  -6.06111869E-01  4.87643029E-01 -1.74110463E-01   8.14987265E-02  3.46685186E-01 -1.84038581E-01 
000711  9.76562500E-04   1.12444107E+00 -1.37681709E-01 -2.44352347E-01  -3.45641219E-01  4.69484299E-01 -2.61968294E-01 
000712  9.76562500E-04   1.55521051E-01  1.07144076E+00 -9.31389822E-01   2.20480860E-01  5.20047747E-01 -1.79907539E-01 
000713  9.76562500E-04  -5.94280581E-02 -1.03267844E-01 -3.13473815E-02  -1.24945353E-01  3.04968330E-01  2.66803213E-01 
000714  9.76562500E-04   3.67663028E-01  5.21386542E-04 -9.07146973E-01   7.00008175E-02  1.25503335E-01 -6.48902743E-01 
000715  9.76562500E-04   3.15744353E-02 -9.05195026E-02 -2.75625531E-01  -6.53385748E-01  8.27691355E-02 -1.49777189E-01 
000716  9.76562500E-04  -1.02455607E+00 -1.63115795E-02  5.09828031E-01   2.62853884E-01 -2.14869344E-01 -2.03781308E-01 
000717  9.76562500E-04   5.18898347E-01 -1.57962023E-02 -1.84224636E-01   7.24559977E-01  3.68685151E-01 -1.89357189E-01 
000718  9.76562500E-04  -4.47192559E-01  7.83537180E-01 -2.51117226E+00   5.06545649E-02  3.50270266E-01  3.57592829E-01 
000719  9.76562500E-04   2.87594910E-01 -7.90810332E-01 -3.65167593E-01  -3.14690489E-01  4.51908505E-01  7.79898002E-01 
000720  9.76562500E-04  -1.07219117E-01 -1.05041863E-01 -1.14860797E+00  -2.88302569E-01  4.49043372E-01  6.87426625E-02 
000721  9.76562500E-04   6.93540563E-01 -3.63336245E-02 -3.17188562E-01   3.60669154E-01  9.22909379E-02 -8.16425698E-01 
000722  9.76562500E-04  -2.09055217E-01  1.08838711E-02 -4.56080143E-01  -4.85320806E-02 -3.37618385E-01  1.40226491E-01 
000723  9.76562500E-04   5.12503452E-01  1.42401131E+00 -4.56492929E-01  -5.65700308E-01 -9.86765386E-02  1.15288126E-01 
000724  9.76562500E-04  -1.10596203E-01  1.04968101E+00 -8.21542641E-01   1.59755142E-01  4.97467524E-02 -5.67157829E-01 
000725  9.76562500E-04  -2.73373306E-01  2.10330938E-01  2.40084154E-01  -5.90016392E-01  1.79479314E-01  7.86589694E-01 
000726  9.76562500E-04  -1.43853879E-01  2.78736112E-01 -1.28190904E-01  -2.71725645E-01 -2.34840749E-01  6.98680479E-02 
000727  9.76562500E-04   8.75342206E-01  1.20860816E-01 -1.51137879E-01   5.22161048E-01 -4.48097578E-01 -6.19232458E-01 
000728  9.76562500E-04  -2.11377769E-01  5.22248571E-02  3.48131304E-01  -3.42101854E-01 -7.43036532E-02 -2.93549475E-01 
000729  9.76562500E-04   5.75068438E-01 -2.52025380E-01 -1.56582264E+00   6.10135104E-01 -5.85905057E-03  1.98183413E-01 
000730  9.76562500E-04   2.66701791E-01  7.19452813E-01  3.26492301E-01  -1.62605539E-01 -1.83128522E-01 -1.03012835E+00 
000731  9.76562500E-04   8.18424443E-01 -1.28856985E-01 -4.92504432E-02   3.97302009E-01 -3.40533956E-01 -4.74975375E-01 
000732  9.76562500E-04   5.98768999E-01  1.11248975E+00  3.35139820E-01   6.27984559E-01  1.10229312E-02 -1.50135242E-01 
000733  9.76562500E-04  -6.47437374E-01  9.41436151E-01 -8.52671509E-01   1.73249209E-01 -2.42604254E-01  3.86932250E-01 
000734  9.76562500E-04  -1.16960353E-01 -3.44090077E-01 -1.61052574E-01   6.25040926E-01  9.28639860E-01  3.41445642E-01 
000735  9.76562500E-04   7.07677011E-01  4.75997477E-02  5.87565138E-01   3.38057067E-01  5.14236549E-01  6.81780998E-02 
000736  9.76562500E-04  -8.10217879E-01 -8.88814496E-01  7.19720111E-02   2.73708761E-02 -4.54553812E-01  3.41926641E-01 
000737  9.76562500E-04  -3.36275628E-02 -5.98429028E-01  1.91950226E-01  -1.82603195E-01 -5.05336564E-01  2.12779249E-01 
000738  9.76562500E-04  -1.55552616E-01  3.07809598E-01  1.04024182E-01   7.49251890E-02 -5.29106029E-02  3.31978057E-01 
000739  9.76562500E-04   4.80367865E-01  4.58281184E-01  4.03393220E-01   4.49695801E-01  1.15697692E-02 -8.35283155E-01 
000740  9.76562500E-04  -4.80245871E+00  1.77726269E-01 -3.89496301E+00   3.34215469E-02  1.89438555E-01 -2.44826450E-01 
000741  9.76562500E-04  -9.16875954E-01  2.69434020E-01  6.05608936E-01   5.37277123E-02  3.06314340E-01  6.68667385E-02 
000742  9.76562500E-04  -2.46952506E-01 -1.27918404E-01  2.03173820E-01  -3.20847269E-01 -8.07406150E-01 -6.16122048E-01 
000743  9.76562500E-04  -3.41330152E+00  2.02312048E-01  2.12639357E+00  -2.96340249E-01 -7.89573817E-02 -1.45981339E-01 
000744  9.76562500E-04   4.06047300E-01 -1.62615364E+00 -4.10349126E-01  -5.60464454E-01 -1.22095850E-01 -1.82735097E-01 
000745  9.76562500E-04   3.96675752E-01  1.19972908E-01 -5.48277947E-01  -8.42112291E-02 -2.92752071E-01  5.05952694E-01 
000746  9.76562500E-04  -7.63536675E-02 -2.06949981E-01 -2.86410358E-01  -4.45095796E-01  9.37564591E-01  1.04089620E-01 
000747  9.76562500E-04   1.93919234E-01  1.47445017E-01  2.23569560E-01   8.14734766E-01 -6.37107884E-01  8.40195508E-01 
000748  9.76562500E-04   5.39934336E-01 -1.17981217E-02 -5.87397275E-01  -4.03093640E-02 -2.99939203E-01  2.05465363E-01 
000749  9.76562500E-04   1.00422566E-01 -1.48786503E-01  1.59288072E-01  -6.19374148E-01  6.30918532E-02  2.90510213E-01 
000750  9.76562500E-04  -7.04868380E-01  4.99399540E-01  9.12871118E-01   7.87015937E-02  3.73890768E-02  2.89834709E-01 
000751  9.76562500E-04  -3.83368485E-02  1.65348033E+00 -1.56451658E-01  -2.05246308E-01  5.03279679E-02 -3.34611469E-01 
000752  9.76562500E-04  -1.81425817E-01 -1.03985519E+00  7.34359534E-01   4.42507773E-02 -1.46245629E-01 -1.92418287E-01 
000753  9.76562500E-04   2.59593155E-01  1.10980556E-01  3.63241835E-01   7.27189832E-01  2.94118553E-01 -2.31227191E-01 
000754  9.76562500E-04   1.22515863E-01 -2.23281791E-01 -8.51112325E-01   3.74175548E-01 -1.62240114E-01 -4.00549515E-01 
000755  9.76562500E-04   6.99101002E-01  1.16435878E+00  2.43450168E-01  -3.39131050E-01 -2.85247721E-01  9.17200452E-02 
000756  9.76562500E-04  -4.99137149E-01 -3.45246928E-01 -3.08682203E-01  -3.76703778E-01 -6.96133859E-01 -3.06107221E-02 
000757  9.76562500E-04  -3.77290505E-01  2.16109542E-01 -5.88418081E-01  -1.85866944E-01  5.77997684E-01 -4.91179069E-01 
000758  9.76562500E-04  -6.32452492E-01  2.33154624E-01  2.05590886E-01   6.20551406E-01 -7.42760635E-02 -6.20005404E-01 
000759  9.76562500E-04   2.65745249E+00  1.22829506E+00  1.17038667E+00   8.10409320E-02  3.45861169E-01  1.13607447E-01 
000760  9.76562500E-04   1.72451332E-01 -2.54040928E-01  2.70644194E-01   3.65976709E-01  8.90125446E-02 -4.04750459E-01 
000761  9.76562500E-04  -1.50071243E-01  1.82907652E-01 -3.63190066E-01   6.78376237E-01  4.26764484E-02  3.96233995E-01 
000762  9.76562500E-04  -1.16022623E-01  1.28612125E-01  1.62448113E-01  -8.25851715E-01 -6.45427998E-01  4.37306352E-02 
000763  9.76562500E-04  -4.02006438E-01 -1.13909732E+00 -1.61432513E-01   9.17480740E-02 -1.80471969E-01 -6.85356595E-02 
000764  9.76562500E-04  -5.92067700E-01  2.26507088E-01 -8.89635487E-02   2.41120038E-01 -5.91740990E-03  2.82092464E-01 
000765  9.76562500E-04  -7.30115965E-01 -1.62189978E-01  4.29920138E-01   2.19878374E-01 -1.83150163E-01 -7.45535507E-01 
000766  9.76562500E-04   3.71323051E-01  1.01236208E+00 -4.95331678E-01   7.42876021E-02 -7.00749264E-02 -9.11692135E-02 
000767  9.76562500E-04  -1.30939742E-01  6.39901085E-01 -5.89650060E-01  -6.07390799E-02  8.07926415E-01 -2.80066622E-01 
000768  9.76562500E-04   3.37913840E-01 -4.12563286E-01  1.33964868E-02  -3.04440205E-01 -3.31174180E-01 -3.60281060E-01 
000769  9.76562500E-04  -7.00406612E-01  3.31243981E-01 -1.57991744E+00   4.31165646E-01 -4.01482386E-01  3.88029018E-01 
000770  9.76562500E-04  -3.67861595E-01  1.63080101E-01  1.57840307E-01  -8.69320720E-02 -5.18085007E-01 -6.00059144E-01 
000771  9.76562500E-04  -1.53836140E-01  6.10718790E-03 -2.64053343E-01   1.17540031E-02 -8.83712242E-02  3.81096099E-01 
000772  9.76562500E-04   6.42894056E-01 -1.93410140E-02  2.27119944E-02   4.75613236E-01 -3.79354520E-01 -5.56937341E-01 
000773  9.76562500E-04  -8.78361929E-01 -5.04652690E-01 -1.84945836E+00   4.71630024E-02  1.38031587E-02  1.12169389E-01 
000774  9.76562500E-04   7.18033587E-01 -3.28648040E-01  6.79609920E-01  -7.22381077E-02 -2.08988129E-01  4.48759917E-01 
000775  9.76562500E-04   8.82451646E-02 -9.79328951E-01  2.78218767E-01   1.95932708E-01 -4.53754721E-01 -1.78494020E-01 
000776  9.76562500E-04   4.29783140E-02 -3.13387680E-01 -3.73552814E-01  -8.09770698E-01 -1.93233192E-02  3.81702779E-02 
000777  9.76562500E-04  -1.74469215E-01  3.16316039E+00 -1.31850684E+01  -3.63861216E-02 -1.52445725E-01  2.93661204E-02 
000778  9.76562500E-04  -2.72923316E-01 -4.85870568E-02  8.10757839E-01  -7.58348677E-02 -7.83371474E-01  1.82163507E-01 
000779  9.76562500E-04   3.64148485E+00 -1.49362871E+00 -2.98055511E+00  -4.06071446E-02  1.99871732E-01 -1.89465958E-01 
000780  9.76562500E-04  -5.75069462E-01  2.60934028E-01 -1.21308261E-01  -2.60493168E-02  1.05559914E+00  1.79409076E-01 
000781  9.76562500E-04  -1.01545872E+00 -5.19186078E-03 -1.87401332E-01  -8.59290271E-01 -2.98586648E-01  1.85279203E-01 
000782  9.76562500E-04   9.01700839E-01  1.14785252E+00 -4.71536346E-01   4.66703761E-01 -4.00328575E-01  2.09600896E-01 
000783  9.76562500E-04   3.56025402E-01 -2.29575142E-01  2.48807320E-01   1.09892397E-01  3.41086089E-01 -3.57585771E-01 
000784  9.76562500E-04  -2.34359959E+00 -5.78869094E+00 -1.63791990E+00  -2.34075105E-01 -2.02742979E-01 -1.26910019E-01 
000785  9.76562500E-04  -6.59662770E-02 -2.48454358E-01  7.12502256E-02   4.91221631E-01  2.13630419E-01 -3.77652837E-01 
000786  9.76562500E-04   5.95136268E-02 -5.23467517E-01  4.31181761E-02  -1.74721904E-01 -1.10017749E+00 -2.68473702E-02 
000787  9.76562500E-04  -1.73708507E-01 -1.42647811E+00  3.96017407E+00   2.06007056E-01  8.03615989E-02  3.04426633E-02 
000788  9.76562500E-04  -8.43039887E-02  1.96900671E-02 -1.81828847E-01  -5.73154048E-01  1.69077641E-02 -8.57110239E-01 
000789  9.76562500E-04  -8.14416081E-01  1.24032471E+00 -9.70868310E-01  -3.16602571E-01  5.72506319E-01 -2.59267776E-02 
000790  9.76562500E-04   4.25315766E-01  1.38839584E+00 -1.20549567E-01  -2.36927711E-01 -5.86754339E-01 -9.88282382E-02 
000791  9.76562500E-04  -8.11282457E-01  3.04970611E-01 -7.71899227E-01   4.84006134E-02 -1.85031619E-01 -3.57089779E-01 
000792  9.76562500E-04  -2.28191295E-01 -1.33887336E+00 -3.59339954E-01  -4.21415287E-01 -2.43737023E-01 -2.89895715E-01 
000793  9.76562500E-04  -1.43275542E+00 -6.07030794E+00 -2.59146179E+00   2.19754738E-01  2.46489829E-01  3.79627941E-02 
000794  9.76562500E-04  -3.05076733E-02  2.30181157E-01  2.21121662E-01   6.42931035E-02  2.33685846E-01  3.29881373E-01 
000795  9.76562500E-04   1.70684791E+00 -3.00581664E-04  1.97337485E+00  -7.08887191E-02  3.64554986E-01  3.46368673E-01 
000796  9.76562500E-04   5.29241808E-01  4.72676019E-01  2.48096325E-01  -5.13488220E-01 -7.54093464E-01 -4.87737005E-01 
