0000 
010000 
0.00000000E+00 
000198  3.96759151E-04  -1.27390954E+00 -3.86523125E-01 -2.13134431E-01  -2.89575675E-01 -6.20665384E-01  5.42808713E-02 
000199  3.95975282E-04  -9.20187496E-01 -2.85667648E-01 -2.79994631E-01   3.29616274E-01  6.80971215E-01 -6.81600294E-02 
000200  3.94406101E-04  -1.88288405E+00  2.00068315E-01 -5.34608644E-01  -1.59747864E-01 -4.19613750E-01  2.19615299E-01 
000201  3.94261461E-04  -1.66421299E+00 -7.98235421E-01 -3.79175936E-01   4.77120648E-02  4.25771361E-02 -4.32698789E-01 
000202  3.93943528E-04  -1.11774178E+00  1.06349077E-01  9.56973895E-02  -4.35935420E-02 -3.86397124E-02 -6.27037136E-01 
000203  3.93590979E-04  -8.00268769E-01  6.89250167E-01 -1.71805550E-01  -7.76514462E-02 -2.70399911E-02  9.71978735E-02 
000204  3.91956549E-04  -1.57837347E+00 -1.63755286E-01  5.97878022E-02  -4.58834000E-01 -1.34341166E-01 -5.47366533E-01 
000205  3.90757971E-04  -1.03656436E+00 -1.89424779E-01  1.70968971E-01   4.15886385E-01  2.07650521E-01  4.07850920E-01 
000206  3.89804986E-04  -1.54226200E+00  3.03337490E-01  5.11477044E-02  -1.80141253E-01  2.66206029E-01 -3.22231346E-01 
000207  3.89194879E-04  -1.39253832E+00  1.34903575E-01  1.37460288E+00   1.35815512E-01  2.33805017E-01  1.04836284E-01 
000208  3.88804784E-04  -1.14229148E+00  5.52344271E-01 -4.12607441E-01   4.15570724E-01 -6.06061505E-01 -2.17994807E-02 
000209  3.87735002E-04  -1.83233524E+00 -4.51418988E-01 -1.73519159E-01   7.79933033E-02 -5.86536271E-02  4.63701220E-01 
000210  3.87335448E-04  -1.96857479E+00 -2.80445953E-01 -1.19738740E+00  -2.91781433E-02 -1.49933814E-01  4.03803934E-01 
000211  3.87032037E-04  -1.05075103E+00  2.01793643E-01 -1.15801916E-01   3.37661793E-01 -4.90816736E-01 -3.97289177E-01 
000212  3.85783524E-04  -7.52324726E-01 -5.52154659E-02  1.62211905E-01   2.70119625E-01 -5.03881623E-01 -3.74861152E-01 
000213  3.85526223E-04  -1.10471657E+00 -1.08824002E-01 -1.13308184E-01   7.37736044E-01 -4.29936915E-02 -6.34818326E-02 
000214  3.84361679E-04  -1.72043621E+00 -3.43734799E-01 -6.23293739E-01   2.70406967E-01 -3.66588582E-01 -3.14473528E-02 
000215  3.82051015E-04  -3.95614052E-01 -3.77599749E-01  1.56678606E-01   1.26256915E-02  1.54193886E-01  3.39093845E-02 
000216  3.81441706E-04  -4.04820933E+00 -2.17276848E-01  1.16985791E+00  -2.58738238E-02 -1.87415228E-01  2.77723452E-01 
000217  3.77321052E-04  -6.87660300E-01 -2.10298728E-01 -2.56245106E-01   5.16230385E-01 -4.00578505E-01  5.16802556E-01 
000218  3.75660323E-04   1.19220840E+00 -1.83776329E+00  1.18922399E+00  -1.30177022E-02 -1.74561704E-01 -1.31942722E-01 
000219  3.74605154E-04  -8.18315593E-01 -2.25525474E-01  4.62830282E-02   5.71917252E-01 -2.23173508E-02 -1.51217973E-01 
000220  3.73856496E-04  -1.09863526E+00  2.06451243E-01 -2.41101542E-01  -2.33929950E-01 -6.30255561E-01  2.27080130E-01 
000221  3.73650168E-04  -9.06544048E-01 -1.04330923E-01  9.04494843E-02  -2.58384388E-01 -7.83928825E-02  1.98017056E-01 
000222  3.73013607E-04  -9.30512977E-01 -8.73304580E-02 -8.07935662E-02  -4.09887891E-01 -4.67983359E-01  1.53762219E-01 
000223  3.72812908E-04  -1.35045079E+00  2.81440330E-02  1.12303283E-01   8.52281278E-01  1.60963234E-02  4.04319222E-01 
000224  3.72702875E-04  -1.37725228E+00  1.64287558E-01 -1.95800538E-01  -2.95417751E-01  3.80925482E-01  1.95347037E-01 
000225  3.69079459E-04  -5.84617916E-01 -1.00119000E+00  5.38270312E-03   4.41242712E-02  1.56831320E-01  1.81940318E-01 
000226  3.67707211E-04  -1.26816855E+00 -2.18463685E-01  6.38785526E-02  -6.74874605E-02  8.52112414E-02 -2.74245013E-01 
000227  3.67680646E-04  -1.41157631E+00  6.90449585E-02  9.15459956E-02   2.74176576E-02 -2.22535145E-01  3.91200966E-01 
000228  3.67633397E-04  -2.18034342E-01 -1.68262221E-01 -9.37346323E-03   5.05598990E-02 -5.97163573E-01 -4.40409437E-01 
000229  3.65769937E-04   3.08695466E+00 -2.73814703E+00  1.83175032E-02   3.52808725E-02  2.58857643E-01 -2.04712236E-02 
000230  3.64926823E-04  -1.02378311E+00 -6.77123294E-03 -4.51482395E-01   2.32174752E-01  1.46638455E-01 -2.29215211E-01 
000231  3.64624395E-04  -1.08352254E+00  1.87091454E-01  2.51564302E-01   3.63816209E-01 -1.62622350E-01 -3.90719650E-01 
000232  3.64537572E-04  -6.58118919E-01 -8.25293577E-01 -5.36297383E-01   1.09790869E-01 -1.90150533E-01 -3.31778260E-01 
000233  3.63720817E-04  -3.40997533E-01  2.16168877E-01 -6.95620280E-01   9.12736737E-02  9.27758911E-02 -2.82403041E-02 
000234  3.63291673E-04  -6.58266954E-01 -4.29713437E-01  5.48155527E-02  -1.93879436E-01  8.56716001E-02 -2.70424071E-02 
000235  3.62314363E-04  -1.07658677E+00  1.96737189E+00  4.41657476E-02   6.48199954E-03 -7.47008605E-02 -2.70367864E-01 
000236  3.62149134E-04  -1.24294371E+00  4.05732890E-02 -5.34340369E-01  -2.68625415E-01 -4.20482358E-01  5.21312285E-01 
000237  3.61248169E-04  -8.41996490E-01 -2.19122716E-02  3.25900076E-01  -5.05933697E-03  7.99789988E-02  3.94906490E-01 
000238  3.61220552E-04   4.22972919E-01 -5.48275083E-01  2.48126096E+00   6.83066697E-02  9.27480292E-02 -4.04804657E-02 
000239  3.61128247E-04  -1.51750127E+00 -1.35389162E-02 -6.24713028E-01   1.82165543E-01 -2.54848776E-01  2.50494129E-01 
000240  3.61027248E-04  -1.15141819E+00  4.21238641E-01  1.14121025E-01   1.83248754E-01  2.39936780E-01  7.42775178E-01 
000241  3.60915784E-04  -1.33781348E+00 -2.00956457E+00 -5.38871298E-01   1.99245371E-01  2.52484631E-01  1.63424976E-01 
000242  3.59011958E-04  -9.63934118E-01  2.66628463E+00  1.34671629E-01  -2.75204631E-03 -1.32908833E-01  2.15268493E-01 
000243  3.58935826E-04  -9.00969584E-01 -1.71380430E-02 -1.15726578E-01   5.17295300E-02 -7.12270673E-01  4.72163507E-01 
000244  3.58896077E-04  -1.12957630E+00 -6.23988868E-02  1.12238214E-01   3.96527042E-01  6.00610374E-01 -1.29398560E-01 
000245  3.58167548E-04  -4.75789019E+00 -5.29592366E-01  7.08060491E-01  -1.53506464E-01  1.67656470E-01 -1.46337638E-01 
000246  3.58089617E-04  -7.83734835E-01 -6.34521826E-01  1.28200965E-01   4.10130930E-01 -1.20905276E-01  1.40510048E-01 
000247  3.57830697E-04  -1.36204238E+00 -1.24201499E-01  1.05208447E-01   2.15714785E-01 -2.70894632E-04 -2.58755844E-01 
000248  3.56649656E-04  -1.25302018E+00  1.40878575E-01 -4.43820025E-01  -3.38865150E-01  6.57672345E-01 -1.75852805E-01 
000249  3.56365000E-04  -1.46368356E+00 -1.97461571E-01 -1.13578612E+00   1.59735902E-01 -2.47387728E-01  3.59974561E-01 
000250  3.56238555E-04  -1.39060172E+00  2.25050306E-01  6.14196757E-02   7.25142326E-01 -3.26090209E-01  4.69072040E-01 
000251  3.56196588E-04  -1.14845867E+00  7.27357986E-02 -1.68401279E-01   1.45015180E-01  4.38587769E-01 -9.99768869E-01 
000252  3.54913447E-04  -1.25107741E+00  9.98841101E-02 -8.56390572E-02  -1.56698194E-01 -8.20912412E-02 -2.21036096E-01 
000253  3.52446144E-04  -2.73368725E-01 -3.56516953E-01 -9.12531457E-02   1.02150928E-02 -3.07214772E-03 -1.45224675E-01 
000254  3.50166122E-04  -2.04660198E+00  8.65476098E-01 -8.01926309E-01   9.20240364E-02 -5.25915248E-02 -3.64516639E-01 
000255  3.49931622E-04  -7.73787754E-01 -7.55263168E-01  1.50957269E+00   1.19952831E-01 -1.99400452E-01  3.69406975E-01 
000256  3.49686427E-04  -9.95053118E-01  8.68624842E-01  9.18644458E-01   4.01354856E-01 -2.42619972E-01  1.82948107E-01 
000257  3.48651551E-04  -1.07911564E+00 -1.84556636E-01  6.00627433E-02   4.35984488E-02 -3.61719911E-01 -3.61172825E-01 
000258  3.48641792E-04  -1.65885184E+00  6.42619066E-02  1.79384514E-01  -1.49360433E-01  1.09147037E-01  7.14708877E-01 
000259  3.48416009E-04  -1.03754545E-01 -1.64799020E-01  5.06107188E-01   2.22130705E-01 -1.22267423E-01  4.65013286E-01 
000260  3.48077048E-04  -1.36321780E+00  9.29061013E-01 -3.17990753E-01  -2.29415443E-01  1.69754372E-01 -5.11614591E-03 
000261  3.47653691E-04  -1.24376525E+00 -1.14861509E-01 -1.64512989E-01  -4.40443494E-01  6.32929047E-01  5.49847602E-01 
000262  3.46173918E-04  -1.04351444E+00 -3.82060396E-02  1.40835717E-01  -1.92356529E-01 -4.87789608E-01  4.58547770E-01 
000263  3.46095259E-04  -1.24654983E+00 -3.92312952E-02 -2.38805322E-02   4.03297960E-01  3.82266225E-01 -2.85930413E-01 
000264  3.45619045E-04  -1.01175681E+00 -6.44135983E-02  2.93510854E-01  -3.52440578E-01 -3.47554741E-01  8.63012038E-02 
000265  3.45059451E-04  -2.34646798E+00 -1.96824570E-01 -9.93343866E-01   1.70708996E-01 -3.71009435E-01  9.02363970E-02 
000266  3.44862943E-04  -7.65846580E-01 -4.18779352E-01  1.43286591E-01   4.22222776E-01 -4.95129472E-01  3.03124825E-02 
000267  3.42961909E-04  -8.89098597E-01  3.64857437E-01  8.78760429E-01  -6.71579921E-02 -4.62703208E-01 -1.54241332E-01 
000268  3.42851870E-04  -1.15363726E+00  1.88751052E-01 -1.25153059E-01   5.33021107E-01  3.65730491E-01 -5.04232879E-01 
000269  3.40192054E-04  -8.55488996E-01 -3.36492922E-01  2.58308046E-01   2.79704026E-01  2.44682337E-01 -1.65126172E-01 
000270  3.39893241E-04  -8.15600192E-01 -1.34488787E-01  1.94796425E-01   2.91031315E-01 -4.28104914E-01 -2.55139915E-01 
000271  3.37828330E-04  -1.33489813E+00  4.28548506E-01 -1.10554233E+00  -1.25603735E-01 -6.06103119E-03 -4.50833874E-02 
000272  3.36035436E-04  -8.29686952E-01 -1.02345323E-01  8.73173262E-01  -4.78388129E-01  4.33560076E-01 -2.62549732E-01 
000273  3.35673031E-04  -2.10154967E+00  4.68933707E-02 -1.35834357E+00   1.98276142E-01 -4.14946242E-01  2.41089291E-02 
000274  3.35110958E-04  -1.34818517E+00 -8.83071117E-02 -1.95907778E-01  -5.50693732E-01  2.39628308E-02  4.70282304E-01 
000275  3.34693826E-04  -1.36328803E+00 -1.00817871E+00  2.76979127E-01   4.67774885E-02 -9.22225459E-02  1.24386209E-01 
000276  3.34335535E-04  -1.43935523E+00  1.59337552E-01  1.86592132E-01  -5.19049794E-01  5.49110687E-01  6.61338220E-02 
000277  3.34041213E-04  -1.31380588E+00  1.14482274E-01 -5.34146380E-01  -7.20213522E-01  2.74289166E-01 -9.34939868E-02 
000278  3.33211671E-04  -1.35644522E+00 -3.53740807E-01  8.66482990E-02  -4.56689264E-01  5.84937051E-01 -4.16809557E-01 
000279  3.32939047E-04  -8.21463820E-01 -4.61836212E-01 -3.25071936E-01  -4.35651246E-01  4.46607907E-02  1.95226953E-01 
000280  3.32126080E-04  -7.88402952E-01 -3.98699877E-01 -1.66927909E-01  -1.20336175E-01 -2.89592254E-02  1.26453916E-01 
000281  3.31971965E-04  -4.46840371E-01 -6.14245111E-01  4.44691432E-01  -3.62250942E-01 -3.20300638E-01  3.02113464E-01 
000282  3.31100361E-04  -1.32507859E+00 -7.49601527E-01 -3.16115151E-01   4.72727722E-01 -6.57208149E-01 -1.50777006E-01 
000283  3.31089213E-04  -5.90026184E-01 -5.04803605E-01 -8.56149174E-01  -2.50414382E-01 -4.15238179E-01 -2.42520769E-01 
000284  3.31055436E-04   9.21467550E-01  2.06340729E+00 -6.25772851E-01  -4.43744846E-02  3.85268097E-02  6.16907386E-02 
000285  3.30926116E-04  -9.67889015E-01  9.73495669E-02  2.42377378E-01   3.48900557E-01  6.08353704E-01  3.58214933E-01 
000286  3.30894214E-04  -1.18678789E+00 -4.55746183E-02 -6.79561584E-02  -3.21668946E-01 -2.16891454E-01  5.98402074E-01 
000287  3.30432596E-04  -1.81220476E+00 -7.39398511E-02  1.00013506E-01  -2.36451097E-02 -4.69876238E-02 -4.35709947E-01 
000288  3.29598275E-04  -1.29133900E+00  2.87009397E-01 -5.87542431E-01  -1.49066543E-02 -1.59733569E-01 -3.79565674E-01 
000289  3.29401876E-04  -1.93229701E+00  1.41444864E-01  1.85194754E-01  -1.21930736E-01 -2.31312529E-01  7.97007007E-01 
000290  3.29092237E-04  -1.75595507E+00  2.38809730E-01  2.06601464E-01   2.28515067E-02  6.57582589E-02 -4.85994103E-01 
000291  3.28095462E-04  -1.00462561E+00  7.82570903E-01 -1.88685337E-01   5.39200614E-02 -2.61272433E-01 -2.65089024E-02 
000292  3.27527560E-04  -1.17621081E+00  2.90278819E-01 -9.30696425E-01  -3.12310359E-01 -2.55413881E-01 -5.43465670E-02 
000293  3.27432276E-04  -7.62290841E-01  2.12973958E-01  1.04763972E-01  -4.21870270E-01 -8.06143571E-02  2.15439964E-01 
000294  3.27182385E-04  -1.23983793E+00  2.10457178E-01 -1.78402126E-01  -4.31716597E-01 -5.42988525E-01 -5.61402570E-02 
000295  3.27105542E-04  -9.04070348E-01  3.19653988E-01  1.22573860E-01   3.20413549E-02  1.29144066E-01 -1.38010984E-01 
000296  3.26572015E-04  -9.76595314E-01  1.32164450E-01 -4.53355774E-01  -2.38915656E-01  9.70307907E-02  2.31319490E-02 
000297  3.24940504E-04  -1.39238890E+00  1.91987592E+00  2.63568954E-01   2.71350121E-02  5.72412655E-03 -3.11684426E-02 
000298  3.24929652E-04  -6.97136282E-01  2.89364257E-01  6.56247308E-01   9.80206437E-02  1.19445684E-01  3.28868230E-01 
000299  3.24104836E-04  -1.16561844E+00  3.74271500E-01 -1.09939492E-01  -6.27225655E-02 -5.28694114E-01  8.92207979E-04 
000300  3.24096136E-04  -1.66145399E+00 -8.24070993E-01 -1.35513152E-01   2.45384829E-03 -6.99086537E-01  1.56319967E-01 
000301  3.24005956E-04  -1.71853754E+00  3.22702037E-01  3.00048000E-01  -5.12302972E-01  8.46630422E-02 -3.03816167E-01 
000302  3.23838601E-04  -4.36892152E-01 -1.51389106E-01  3.83329807E-01   2.79060100E-02  6.49550610E-01 -4.64425273E-01 
000303  3.23832911E-04  -1.01262675E+00  1.49818806E-01 -2.48951571E-01   1.37989903E-01 -2.04288209E-01 -9.07908043E-02 
000304  3.23699783E-04  -1.17601477E+00 -3.59787152E-01  8.03407083E-01   4.13765930E-01  4.12138690E-01  8.56104168E-02 
000305  3.23033618E-04   2.39980802E-01 -1.17750608E+00 -1.11311571E+00  -3.18876962E-02  1.07880307E-01 -2.33179125E-01 
000306  3.22424023E-04  -1.45071757E+00  4.93637421E-01  1.98283229E-01   3.38207287E-01  2.84689867E-01 -2.19149754E-01 
000307  3.22411536E-04  -1.16736448E+00  5.25110369E-01  6.25205867E-02  -3.75125067E-01  1.87875545E-02  3.57020205E-01 
000308  3.21537231E-04   1.61918663E-01 -4.72236346E-01 -1.05977005E+00   3.56811347E-02  1.71889678E-02  4.52736749E-02 
000309  3.21171942E-04  -1.07893938E+00  5.57628739E-01  7.99889323E-01  -1.47106374E-01 -2.76930149E-01 -2.40659701E-02 
000310  3.20632904E-04  -1.03764926E+00  1.07171838E-01  9.76653705E-02   2.07222356E-01  3.72801916E-01  1.09819802E-02 
000311  3.19863960E-04  -1.24032480E+00  4.32114981E-01 -9.15109049E-01  -5.20001058E-02 -2.05857297E-01 -5.10147885E-01 
000312  3.19700878E-04  -1.30846784E+00 -7.37774955E-01 -2.44653299E-01   2.10314024E-02  2.42774193E-01  1.45759240E-01 
000313  3.18009580E-04  -2.09600323E-01 -4.69336980E-01 -1.86615787E-01   1.16004445E-01 -4.63599896E-01  7.64243803E-02 
000314  3.17690107E-04  -1.27102161E+00 -2.04167874E-02 -2.35286884E-01   2.54152846E-01  2.96785334E-01  4.11688005E-01 
000315  3.17009354E-04   4.07459489E-01 -1.66513459E-01  2.36281667E+00  -1.64130276E-01 -2.07770380E-02  7.57941278E-02 
000316  3.16999898E-04  -9.62152168E-01  4.53837175E-01 -8.21720670E-01  -4.04691039E-02 -3.05477486E-01 -1.22842244E-01 
000317  3.16654549E-04  -6.76113375E-01  5.86851130E-01 -7.89517182E-01  -2.45698178E-01  6.71111699E-02 -9.16151011E-02 
000318  3.16504481E-04  -2.63489428E+00 -4.29922640E-02  6.66527283E-01  -9.52307032E-02  2.36951605E-01 -5.37244263E-02 
000319  3.16365225E-04  -1.80763272E+00  1.99228229E-01 -1.08024658E-01  -1.23840559E-01  1.34293803E-02  8.16164261E-02 
000320  3.16065766E-04  -1.09406874E+00  5.81844800E-01  2.53888048E-01   1.81160978E-01  3.98431606E-01 -1.23171468E-01 
000321  3.15824696E-04  -1.39682375E+00  1.45715825E-02 -1.13110489E-01  -1.72176551E-01  8.34604245E-01  2.20478816E-01 
000322  3.14965140E-04  -1.36037542E+00 -1.15369978E-01  1.01388571E-01   4.84368879E-03 -6.32894679E-01 -1.26871137E-01 
000323  3.14249940E-04  -7.32558679E-01 -2.27007644E-01  1.65755646E-01  -7.40130121E-02 -2.23420926E-01  5.69860141E-02 
000324  3.12898073E-04  -1.19186042E+00 -3.62479304E-02  4.33044608E-01  -3.33448744E-01 -5.92860244E-02 -3.24006786E-01 
000325  3.12068825E-04  -1.28399821E+00  3.52139661E-01 -5.12941699E-02  -3.14568022E-01  3.10371545E-01  1.25830890E-01 
000326  3.11876668E-04  -1.10176112E+00  8.65551287E-02 -5.12843797E-02   7.46831743E-01  2.64414155E-01  5.27807002E-01 
000327  3.11161523E-04  -1.72970382E+00  7.35638737E-01 -1.22542341E-01   4.15171541E-02 -1.53285359E-01  2.09969793E-01 
000328  3.10388996E-04  -8.32735024E-01  2.96168704E-01 -1.96115813E-01  -2.47955487E-01  2.27837441E-01 -4.70132532E-01 
000329  3.09663020E-04  -8.97707522E-01  2.24642308E-01  7.82891788E-01   2.09851677E-01  3.89882007E-01  6.18241266E-02 
000330  3.07993293E-04  -1.21300949E+00 -1.56494770E-01 -1.67975594E-01   4.41028571E-02 -4.31466328E-01 -6.71031563E-01 
000331  3.07982259E-04  -1.12655848E+00  1.01802952E-02  3.93237915E-01   2.31710413E-01  9.82788612E-03  3.37202124E-01 
000332  3.07535454E-04  -1.73077880E+00  5.96407081E-01 -1.28426834E+00   5.21809282E-01 -1.34735628E-01  2.90424094E-01 
000333  3.07145753E-04  -1.00347775E+00  4.58513970E-01 -4.54562229E-01   1.62510790E-01  1.40318751E-01 -2.28114587E-01 
000334  3.06597882E-04  -1.43645189E+00  6.77939339E-02  3.09773760E-01   5.55330373E-01 -7.65105484E-02 -1.64725595E-01 
000335  3.06008978E-04  -1.60154632E+00  1.07421630E-01  4.24111393E-01   1.03411595E-01  1.22282446E-01 -2.94535208E-01 
000336  3.05878496E-04   1.69595265E-01  9.49433085E-01 -4.25109077E-01  -8.46178572E-02  2.15768318E-01  1.25755246E-01 
000337  3.05796318E-04  -1.30845365E+00  3.52513241E-01  3.68226796E-01  -3.76245028E-01 -4.19320196E-01 -1.82013460E-01 
000338  3.05488005E-04   1.62784870E-01  1.33722535E+00  3.36290034E-01   2.83229925E-01 -8.06664173E-02 -1.24349751E-01 
000339  3.04136475E-04  -8.41982967E-01 -5.58783729E-02 -7.02334321E-03   1.29856046E-01  1.17537768E-01 -3.71880137E-01 
000340  3.03683296E-04  -9.05539799E-01  3.60444315E-01 -1.07317451E+00   1.26458971E-01  4.74731788E-01  4.85201445E-02 
000341  3.03010301E-04  -1.13137793E+00 -9.01137424E-01 -4.35452424E-03  -1.67237109E-01 -4.10580471E-02  4.89310645E-01 
000342  3.02779126E-04  -9.64187174E-01  4.31540196E-01  2.05182065E-01  -5.56262982E-01  3.62892488E-01  4.21580670E-01 
000343  3.02155324E-04  -1.59961948E+00  1.58597508E-01  2.16105085E-01   1.14868386E-01  1.81547298E-02 -6.62257002E-01 
000344  3.01367480E-04  -5.15521914E-01  6.40970310E-01 -8.08331981E-01  -1.43620038E-01  1.69427694E-01 -2.51176381E-01 
000345  3.01036495E-04  -1.00138203E+00 -3.13712311E-01  4.63509897E-01  -1.92565832E-01 -2.85488900E-01  2.61135254E-01 
000346  3.00436894E-04  -1.71255832E+00 -1.15390791E-01  1.17471183E+00  -1.33666727E-01  1.97158805E-01  2.95652640E-01 
000347  2.99655132E-04  -7.12098020E-01  3.15633494E-01  6.51897171E-01  -6.76781166E-02 -1.52564464E-01  7.50205322E-02 
000348  2.98941174E-04  -7.53524600E-01  3.72774527E-01 -2.64201857E-01  -2.01792849E-01  9.86890928E-02  2.48226294E-01 
000349  2.98731834E-04  -1.61457177E+00  8.17217681E-02  1.89379225E+00   1.74269775E-01 -4.35495012E-02 -9.70589111E-04 
000350  2.98402620E-04  -8.48025271E-01 -2.13835343E-01  2.46307096E-01  -5.51220901E-01 -5.46105342E-02  2.69466040E-01 
000351  2.98346390E-04  -1.66861210E+00  3.65538791E-01 -1.57418422E-01  -3.63031809E-01 -1.22219634E-01  1.17549894E-01 
000352  2.97781528E-04  -8.92691187E-01 -2.73122870E-02 -1.67216379E-01   5.81289384E-01  4.24557904E-01  3.82462284E-01 
000353  2.97351399E-04  -1.43607107E+00  5.98267856E-01 -2.99510736E-01   3.61206692E-02 -4.84230447E-01  3.57954595E-01 
000354  2.96852312E-04  -1.29546454E+00 -1.54563736E-01 -3.98948003E-01  -2.35855185E-01 -6.52972797E-01 -1.48889948E-01 
000355  2.96655542E-04  -1.53761098E+00  1.05584499E-01  4.05798201E-01  -8.52291546E-02  2.38320995E-02 -2.00073364E-01 
000356  2.96487776E-04  -1.46131689E+00 -4.55135619E-01 -4.25332782E-01  -2.70724746E-01  5.08673718E-01 -6.00631534E-01 
000357  2.96028696E-04  -6.82254510E-02 -9.21449494E-01 -3.70318457E-01  -1.70331752E-01  6.31621039E-02 -3.39332796E-02 
000358  2.94587892E-04  -2.37836881E+00  3.20478925E+00 -1.14069632E+00   1.71321448E-01 -1.24734665E-01 -6.09449581E-02 
000359  2.94330470E-04  -7.42679207E-01  5.54622186E-01 -1.92370923E-01  -3.74846918E-02 -2.66233012E-01 -1.47940674E-01 
000360  2.94006221E-04  -7.99177381E-01 -4.20243327E-01 -5.73673193E-01   1.75799807E-01 -3.02403855E-01 -2.25036750E-01 
000361  2.93733229E-04  -1.18675523E+00 -2.76243024E-01 -3.78118822E-01  -8.19486609E-02  4.19458456E-01  1.87742605E-01 
000362  2.93672984E-04  -7.33990352E-01  1.39078460E+00  1.16313057E-01  -1.66746125E-01  1.96418347E-01 -9.45414609E-02 
000363  2.93663233E-04  -8.68154471E-01  3.99385111E-01  1.81726145E-01   1.70573921E-01 -9.46605905E-02  6.23031945E-02 
000364  2.92997320E-04  -1.99613385E+00 -1.38156904E+00  2.95209353E-01  -1.10633024E-01  9.08696313E-02 -2.04414881E-01 
000365  2.92921035E-04  -3.29327928E+00  1.29773160E+00  1.45556833E+00   1.51712382E-02  2.09348979E-02  1.80303980E-01 
000366  2.92244962E-04  -2.28933836E+00  8.04265188E-03  2.24389521E-01   1.95494467E-01  7.77956789E-02 -2.57345446E-01 
000367  2.92024230E-04  -1.89991936E+00  7.83748406E-01 -1.38547348E-01  -1.09717790E-01 -8.15347196E-01 -2.04584329E-01 
000368  2.91041296E-04  -8.67119216E-01 -5.80114029E-01 -5.07254766E-02  -5.88412030E-01 -5.29409265E-01 -8.91496497E-02 
