0000 
001024 
0.00000000E+00 
000597  9.76562500E-04  -7.06261351E-01  2.63169003E-01 -1.98536432E-01   1.24558492E-01 -9.67006278E-01 -4.13040481E-01 
000598  9.76562500E-04   7.46482690E-02 -3.37185112E-02  2.77290435E-01  -3.75705287E-01 -4.90885111E-01 -3.15628430E-01 
000599  9.76562500E-04   2.42213484E-01  4.69798982E-01 -3.88614769E-02   5.28550117E-01  5.84077583E-01 -9.42096161E-02 
000600  9.76562500E-04   6.61475965E-01 -1.19098590E+00  8.26648719E-01   2.14314198E-01  2.80368618E-01 -2.41904702E-01 
000601  9.76562500E-04  -1.25238338E+00 -2.26942462E-03  1.73551328E-01  -2.37379720E-01 -1.51068382E-01  2.34025364E-01 
000602  9.76562500E-04   2.10733081E-01 -2.06683989E-01 -2.07232579E-01  -1.45152813E-01  5.27392520E-01 -9.93359278E-01 
000603  9.76562500E-04   4.70199011E-01  6.16639906E-01  9.26605487E-01   4.10241349E-01 -7.48745384E-01 -2.75839488E-01 
000604  9.76562500E-04   4.64323333E-02 -5.81071806E-01 -4.35972173E-01  -1.63853260E-01 -7.51264150E-01  5.60565395E-01 
000605  9.76562500E-04  -3.17693730E-02  1.21328939E+00  3.94703126E-01   2.05405128E-01 -3.04363424E-01 -2.13137399E-01 
000606  9.76562500E-04  -2.14988366E-01  3.41814673E-01  7.21678800E-02   9.61818664E-02  4.74748429E-01 -7.26622404E-01 
000607  9.76562500E-04   2.74651854E-01 -1.68336262E-01  4.10472730E-02  -4.97519172E-01 -1.01572673E+00  7.20740661E-01 
000608  9.76562500E-04   8.36784420E-01 -6.02151734E-01  1.50238690E-01   4.21692972E-01 -7.65613963E-02  5.52582243E-01 
000609  9.76562500E-04   6.40295340E-01 -1.30012398E+00  3.55937078E-01   2.68256303E-02 -1.87728018E-01 -3.03919655E-01 
000610  9.76562500E-04   5.44873200E-02  6.93877564E-03 -1.08669822E+00  -6.43839999E-02 -5.43011658E-01 -4.09417928E-01 
000611  9.76562500E-04  -3.54286596E-01  4.58580573E-01 -6.16764283E-02   1.41888467E-01  2.74505313E-01 -7.26586301E-01 
000612  9.76562500E-04  -1.11137281E+00 -1.21320023E+00  5.76149987E-01   1.60055950E-01 -9.76899245E-02 -6.72730401E-01 
000613  9.76562500E-04  -4.24668576E-01 -7.62079062E-01  1.86664947E-01   3.41364315E-01 -4.50021387E-01 -3.47585316E-01 
000614  9.76562500E-04  -9.42365314E-01 -5.48015745E-01  1.99952151E+00   2.23002205E-01  3.89402779E-01 -7.90385322E-02 
000615  9.76562500E-04  -2.25570393E-01 -5.59852406E-01  9.84618721E-02   3.01747222E-01 -8.23027145E-01  9.52317212E-01 
000616  9.76562500E-04   7.48315747E-02 -1.90473681E-01 -6.25642487E-02  -5.38412001E-01 -1.07584855E+00 -5.25811904E-01 
000617  9.76562500E-04  -1.07785020E-01 -1.04281815E-01  3.17072999E-01  -3.71553651E-01  2.22430383E-01  6.71501036E-01 
000618  9.76562500E-04   8.16200355E-02  2.07327144E-01  8.62482368E-01  -5.22540254E-01 -1.04458809E-01 -2.67479794E-01 
000619  9.76562500E-04  -3.07068704E-01 -7.19297086E-01  4.55636409E-01  -8.76616187E-02  4.65554411E-02  7.97007743E-01 
000620  9.76562500E-04   3.56860672E-01  8.63476454E-02 -2.01477242E-01  -5.01783833E-01  1.16011431E+00 -5.31338017E-01 
000621  9.76562500E-04  -4.18786925E-01 -5.13729911E-02 -4.84703748E-02  -1.16621485E-01 -3.61146205E-01  6.37541724E-01 
000622  9.76562500E-04  -8.85553101E-02  1.17597387E+00 -1.05222497E+00   3.04829647E-01  1.70803172E-01 -2.70595147E-01 
000623  9.76562500E-04   1.49692851E-01  1.15932971E+00 -8.27270550E-01   3.98838743E-02  5.57021341E-02 -1.76131910E-03 
000624  9.76562500E-04   2.01217250E-01 -9.63756519E-03  1.31494526E-01   9.12173440E-02 -2.05921941E-01 -1.61494561E-01 
000625  9.76562500E-04   2.38374651E-01 -9.13666340E-01 -2.24325855E-01  -3.59845494E-01 -2.53460688E-01  2.63964906E-01 
000626  9.76562500E-04  -7.05674644E-01  5.84239879E-01 -1.07377952E-01  -1.76484316E-01 -2.96790432E-01 -1.00391304E+00 
000627  9.76562500E-04   1.00208272E+01  3.19081527E+00 -1.23338780E+01   7.56512066E-03  7.70298999E-02  3.22181839E-02 
000628  9.76562500E-04   3.05677858E-01 -4.89363742E-01 -9.08233467E-01  -1.71232471E-01  1.55035334E-01  2.69449133E-01 
000629  9.76562500E-04  -1.16543688E-01  4.80727116E-01  7.42300608E-02   4.41002659E-01 -5.42891662E-01  1.50092960E-01 
000630  9.76562500E-04   1.63253357E-01 -8.76483672E-01  6.06994827E-01   8.49482952E-02  2.13338634E-01  2.95060526E-01 
000631  9.76562500E-04   3.92605633E-01 -4.47760532E-01 -1.63606955E-01  -1.12560836E-01 -5.99492866E-01  6.30657234E-02 
000632  9.76562500E-04  -5.17155613E-01 -3.51169011E-01 -6.84921636E-02   2.36196231E-01 -5.52611432E-01 -1.09696304E-01 
000633  9.76562500E-04  -4.51554213E-02 -9.54630123E-02  4.08550886E-01  -4.75427682E-01  2.36273946E-01 -1.19461458E+00 
000634  9.76562500E-04  -1.33751798E-01 -4.50247338E-02 -3.73935050E-01   1.09915232E-01  6.00524978E-01  4.86794404E-01 
000635  9.76562500E-04  -7.57344380E-02 -1.45654766E-01 -1.63471419E-01   1.14647095E+00  1.28658669E-01  9.13875205E-01 
000636  9.76562500E-04  -3.93878523E-02 -5.98047654E-01 -3.00168473E-02   6.18471379E-01 -5.23771372E-01 -1.33063499E-01 
000637  9.76562500E-04   7.49858406E-02  1.84592512E-01  1.02828296E-01  -6.39230413E-01  2.54900543E-01  4.61575353E-01 
000638  9.76562500E-04  -1.34589060E-01 -2.60250987E-01  7.28961678E-01   5.23748463E-01  1.56506277E-02  1.45711564E-01 
000639  9.76562500E-04  -2.44347082E-01  9.92669395E-02 -5.36873189E-02  -2.62301884E-01  2.21027810E-01 -6.78417182E-01 
000640  9.76562500E-04   5.69966798E-01 -1.73172331E-01  1.84255422E-01  -1.04561479E-01 -5.06024715E-02 -5.29071269E-02 
000641  9.76562500E-04  -4.16617465E-01  5.37435928E-01 -2.25618977E-01   3.69251283E-01  7.50184965E-01  3.32468890E-03 
000642  9.76562500E-04  -4.83841122E+00 -6.64429584E+00 -3.11520107E+00   1.05928511E-01  4.09096669E-02  8.63674916E-02 
000643  9.76562500E-04  -2.34003858E-01 -2.73045289E-01  4.75500884E-01   1.14042675E+00  3.46667621E-02 -2.91475242E-01 
000644  9.76562500E-04  -1.91643514E-01 -2.99139195E-01  1.71247447E-01  -1.74017975E-01 -2.56003178E-01  6.73256132E-01 
000645  9.76562500E-04  -4.60113774E-02  2.18328014E-01 -3.84021515E-02   6.21515545E-01 -7.96993618E-01 -2.00047322E-01 
000646  9.76562500E-04  -2.15298964E+00 -1.10881844E+00 -2.59969183E+00  -6.38622357E-03 -6.08181505E-03 -1.18159169E-02 
000647  9.76562500E-04   2.20599819E-02 -3.27749693E-02 -1.60397254E-01  -2.11020443E-01 -1.53372964E-01  5.12595915E-01 
000648  9.76562500E-04   3.24108527E-01 -1.67748680E-01 -2.43960807E-01   4.58052066E-01  7.10390543E-01  1.66539800E-01 
000649  9.76562500E-04   4.41308258E-01  6.06470516E-01  3.77728894E-01  -1.16612377E-01 -1.79969195E-01  1.43734531E-01 
000650  9.76562500E-04   2.36220930E+00 -3.03047542E+00 -2.37492629E+00  -6.05634776E-02 -5.86918053E-02  7.23486049E-02 
000651  9.76562500E-04  -3.73566472E-01  4.14615901E-02  3.41194380E-02   6.89176866E-01 -8.42217345E-02 -2.49416050E-01 
000652  9.76562500E-04   1.51533744E-02  1.04538026E-01  9.37555943E-02   5.59880863E-01  4.76487666E-01  4.93111468E-01 
000653  9.76562500E-04   3.75257873E-01 -1.70950722E-01 -6.76956312E-01   2.77901141E-01  6.71452749E-01 -2.87604978E-01 
000654  9.76562500E-04   1.52785856E-01 -1.30556213E-01 -4.34438487E-01  -5.78034709E-01  1.79715169E-01 -3.25020472E-01 
000655  9.76562500E-04  -3.59404555E-01 -6.52644532E-01 -7.97118506E-01  -3.38100546E-02  5.32772343E-02  2.79703802E-01 
000656  9.76562500E-04  -5.27271403E-01 -3.85786930E-01  1.73725490E-01  -7.27731566E-01  1.69691681E-01  2.62262672E-02 
000657  9.76562500E-04   4.43580512E-01 -1.49984759E+00  2.73767703E-01   1.44514480E-01  4.23417921E-01 -4.46196812E-01 
000658  9.76562500E-04   4.71510509E-01  5.45050480E-01 -2.55498903E-01  -7.42676253E-01 -3.17161239E-01  1.59227340E-01 
000659  9.76562500E-04   2.20959647E+00 -6.36174843E-01  1.05495685E+00   2.41506964E-01  2.29905327E-01 -2.18665035E-01 
000660  9.76562500E-04  -8.47522831E-01  9.96027440E-01  5.65752631E-01  -1.69378073E-01  1.72924180E-01  2.84930044E-01 
000661  9.76562500E-04  -1.76287208E-01 -1.46485733E-01 -2.60039142E-02  -5.05878213E-01  3.33283532E-01  1.04346439E-01 
000662  9.76562500E-04   1.99572687E+00  1.76339598E+00 -2.75341366E+00   1.57686157E-01 -1.95801765E-01  3.08183490E-01 
000663  9.76562500E-04   2.57576131E+00  9.04421779E-01  1.14155239E+00  -7.48299632E-02 -1.31461946E-01 -3.10089225E-01 
000664  9.76562500E-04  -4.05366269E-01  7.05960435E-01 -7.15470507E-02  -3.64952736E-01  3.03867618E-01  3.76478903E-01 
000665  9.76562500E-04  -9.56464181E-02  2.46271867E-01  4.26847497E-03  -9.18790039E-03 -5.20386918E-01  2.76054421E-01 
000666  9.76562500E-04   1.92168782E-01 -4.40187705E-01 -3.08671363E-01   6.96229139E-01 -9.35828103E-01 -5.62277256E-02 
000667  9.76562500E-04  -3.14416640E-01 -5.09306833E-03  4.70877839E-01  -1.80069968E-01  1.41373373E-01  9.67702368E-02 
000668  9.76562500E-04  -3.25523154E-01  3.58374175E-01  4.33584292E-01  -4.85466062E-01  3.71593371E-01  7.25206376E-01 
000669  9.76562500E-04  -1.96572680E-01 -6.90844923E-02 -5.13344397E-02   1.96103428E-01 -1.05935523E+00 -4.91065647E-01 
000670  9.76562500E-04  -1.43247338E-01  9.19439197E-01 -4.87625557E-01   3.53214881E-02  2.80145556E-01  7.11503889E-02 
000671  9.76562500E-04  -1.38506539E-01 -1.19794117E-01 -1.82321660E-01   6.54818283E-01  6.42721083E-01  4.67482612E-01 
000672  9.76562500E-04  -7.12250477E-01 -1.30894848E-01  3.54999069E-01   2.55725160E-01  5.30938299E-01 -4.93126252E-01 
000673  9.76562500E-04   4.03216575E-01 -2.23952615E-01  3.14388799E-01   1.30321702E-01  7.33744724E-01 -3.54489361E-01 
000674  9.76562500E-04  -1.96622303E-01  2.32716644E-01 -3.30384341E-01   4.92836660E-01 -3.68386694E-01  1.01511360E+00 
000675  9.76562500E-04   7.25337945E-02 -1.52651962E-01 -2.88793437E-02   3.85970227E-01 -5.16221446E-02 -2.24375049E-01 
000676  9.76562500E-04  -1.77062768E-01  1.93575393E-01  3.07071312E-01   1.37029032E-01 -5.13448003E-01  2.72321990E-01 
000677  9.76562500E-04  -4.68715306E-01 -1.51275964E+00 -2.66355174E+00   2.02300877E-01  2.49060860E-02 -2.79070998E-01 
000678  9.76562500E-04   4.63902319E-01  2.31082332E-01 -9.95730795E-03   6.35677204E-01  3.02019299E-01  5.33623205E-01 
000679  9.76562500E-04  -5.05963778E-01 -3.62679157E+00  6.40843548E-01   5.09548275E-02 -1.38312033E-01  1.54019314E-01 
000680  9.76562500E-04  -1.47869065E+00 -1.85635888E-01  4.84573349E-01   3.78092421E-01  3.90784272E-01 -2.52893548E-01 
000681  9.76562500E-04   3.44447399E-01 -1.15278841E+00 -8.74136335E-02   3.93995931E-01  1.32802516E-01  5.15698648E-01 
000682  9.76562500E-04   4.90581185E-01  3.42722221E-01 -4.35309235E-01   3.91522960E-01  1.34907573E-01  2.69591887E-01 
000683  9.76562500E-04   7.85013389E-02 -5.89859333E-01  7.31437525E-01  -1.88266180E-01 -4.32504568E-01  4.98695171E-01 
000684  9.76562500E-04   1.20042083E-01  2.41337518E-01  4.38557283E-01  -4.31331546E-01  6.65062628E-02 -9.30955632E-02 
000685  9.76562500E-04   2.14293072E-01  7.07431915E-02 -4.84824536E-01   8.31946929E-01  3.96090398E-01  7.92100207E-01 
000686  9.76562500E-04   3.99522002E-01 -8.95089889E-02 -9.30269598E-02  -6.94515007E-01 -2.83346423E-01 -2.01263607E-01 
000687  9.76562500E-04   9.18127662E-01  2.99861733E-01 -6.00011209E-01   4.48732354E-01 -3.10385445E-01  4.33050376E-02 
000688  9.76562500E-04  -7.90005091E-02  1.30103757E-01  2.16345507E-01  -5.89756181E-01  1.85685483E-01 -1.08702804E+00 
000689  9.76562500E-04   1.17163182E+00  9.17600543E-01  1.56288570E+00  -1.09092970E-01 -2.84702672E-01  1.79759192E-01 
000690  9.76562500E-04   1.90770407E-02 -2.34741965E+00 -1.60756884E+00   4.18359618E-01 -7.72811406E-02 -2.80497420E-02 
000691  9.76562500E-04   3.32462956E-02 -7.32723432E-01  1.05979242E-01   3.99407050E-01 -5.77061608E-02 -7.56380173E-01 
000692  9.76562500E-04  -4.15757450E-01 -3.21438097E-01 -8.12106407E-03  -5.21941811E-01 -4.10652234E-01  1.50786706E-01 
000693  9.76562500E-04   4.33112464E-02 -3.44427243E-01  6.21276080E-01  -1.95678205E-01  3.53401909E-03 -6.48824469E-01 
000694  9.76562500E-04   1.00805191E+00 -1.05411292E+00  3.32222059E+00   9.43401317E-02 -1.58343639E-01 -2.01685431E-01 
000695  9.76562500E-04  -1.09447925E-03  6.09544621E-01 -5.64560759E-02  -4.46532169E-01  3.26051203E-01 -3.78972053E-01 
000696  9.76562500E-04  -3.48137745E-01 -6.15806316E-01  6.99809812E-01   3.15321403E-01  5.57946582E-01 -4.14651577E-01 
000697  9.76562500E-04   6.44817733E-01 -7.08686726E-01  5.03347004E-01   4.22054391E-01 -2.09537609E-01 -6.85183611E-01 
000698  9.76562500E-04   6.16148125E-02 -4.93697821E-01  1.15335276E-01   2.46245060E-01  1.14996473E-03 -4.34436460E-02 
000699  9.76562500E-04  -1.48810761E-01 -1.90915058E-01 -1.35852995E-01   5.41043042E-01  5.31908042E-01  4.82137563E-01 
000700  9.76562500E-04   3.54728196E-01  8.48072785E-02 -1.45692005E-01  -2.15020297E-01  3.50470704E-01  4.59264692E-01 
000701  9.76562500E-04  -1.02421100E-01 -7.04293716E-01 -3.53429269E-01  -2.70186626E-01 -2.95579986E-01  5.98343353E-01 
000702  9.76562500E-04  -1.51585134E-01 -6.74865985E-01 -3.80419441E-01  -5.27866006E-01  1.05804477E+00  1.72939751E-01 
000703  9.76562500E-04  -5.14309533E-01  2.66737743E-01  5.74817157E-01   4.33952036E-01 -4.81177208E-01  1.69214677E-01 
000704  9.76562500E-04   2.93814003E-02  1.17899511E-01  3.89274735E-02   1.16081022E-01  5.30433441E-01  2.66470400E-01 
000705  9.76562500E-04   1.97836933E+00  2.45948514E+00 -2.28056219E+00  -4.87724149E-02 -9.98801632E-02  1.81664485E-01 
000706  9.76562500E-04   7.07636318E-01  1.23986918E+00  3.56367627E-01   5.78340882E-01 -3.96860441E-01 -1.31756863E-01 
000707  9.76562500E-04  -1.39290237E+00  7.71289298E+00 -2.81916692E+00   1.55748378E-01 -7.78082005E-02 -1.44815953E-01 
000708  9.76562500E-04  -3.59089822E-01 -4.13298431E-01 -1.82713384E-01   1.99353594E-01  1.79031619E-01 -2.53234392E-01 
000709  9.76562500E-04  -6.10167530E-01  1.64768595E+00 -8.76949718E-01  -2.94376009E-01  4.56745720E-01 -2.97687649E-01 
000710  9.76562500E-04  -2.96226982E-01 -5.39758916E-02  8.98068129E-02  -7.72839857E-01  6.11843265E-01 -2.83767612E-01 
000711  9.76562500E-04   1.27754173E+00 -5.61751353E-01  4.71730327E-02   1.67628512E-02  3.65610244E-01 -3.01310169E-01 
000712  9.76562500E-04  -8.93607049E-02  4.30027653E-01 -5.83414559E-01   2.54410124E-01  7.67955122E-01 -5.82700666E-01 
000713  9.76562500E-04   4.49181592E-02 -1.81562113E-01 -6.24212145E-02   5.53848978E-03 -1.94851351E-01 -2.12600762E-01 
000714  9.76562500E-04   6.70979832E-02 -2.54318186E-02 -4.13302627E-02   6.36414439E-01 -1.14268359E-03 -1.10852280E+00 
000715  9.76562500E-04   3.11716286E-01 -1.24208026E-01  1.85027043E-01   6.22392155E-02 -3.16579423E-02 -4.24972784E-01 
000716  9.76562500E-04  -1.06264040E+00  1.84326008E-01  6.02875656E-01  -1.77215160E-01 -1.70843106E-01  1.53006048E-02 
000717  9.76562500E-04  -4.73635905E-01 -2.65974302E-01  1.21965760E-01   8.61307004E-01 -1.78640647E-02 -3.29933568E-01 
000718  9.76562500E-04  -4.89077962E-01  4.19027162E-01 -2.80924348E+00   3.37235300E-02  3.74541808E-01  2.40934227E-01 
000719  9.76562500E-04   5.13859337E-01 -1.04216264E+00 -9.87794663E-01  -1.48277909E-01  9.77964474E-02  4.81027030E-01 
000720  9.76562500E-04   1.86073928E-01 -4.92584150E-01 -9.89658387E-01  -2.68307524E-01  2.99093154E-01 -3.93895596E-01 
000721  9.76562500E-04  -6.55678595E-02 -9.65329250E-02  4.70823352E-01   1.04101253E+00 -3.20970524E-03 -4.34802129E-01 
000722  9.76562500E-04  -1.46406135E-01  2.53899470E-01 -1.75451230E-02  -1.18319942E-01  2.26053122E-02 -8.89517769E-01 
000723  9.76562500E-04   1.01062617E+00  1.39015490E+00 -5.31942980E-01  -4.22015337E-01  1.46758212E-01  3.55252602E-02 
000724  9.76562500E-04  -2.21191637E-01  7.69224662E-01 -1.35514501E-01   4.47958172E-02  5.73710961E-01 -7.82247089E-01 
000725  9.76562500E-04   2.69103023E-01 -1.48062844E-01 -4.32212751E-01  -2.41664933E-01  3.08178533E-01  2.93054519E-01 
000726  9.76562500E-04   1.60653663E-01 -8.95053886E-03 -3.78333284E-02   5.96467740E-03  5.71108548E-01 -1.79428488E-01 
000727  9.76562500E-04   3.09156801E-02  4.27997990E-01  4.60112560E-01   1.08818617E+00 -1.15450550E-02 -4.57036343E-01 
000728  9.76562500E-04   1.24580271E-01 -8.13633211E-02  1.66907819E-01  -2.34430221E-01  2.86895523E-01  4.86079669E-01 
000729  9.76562500E-04  -7.30609358E-02 -2.20587487E-01 -1.62446202E+00   6.67560971E-01 -5.64442666E-02 -8.75174939E-02 
000730  9.76562500E-04   3.48970147E-01  6.74792884E-01  1.20861021E+00  -2.12267401E-02  1.95855642E-01 -7.20259094E-01 
000731  9.76562500E-04  -2.94461726E-02  1.96573837E-01  3.64673502E-01   1.17794852E+00 -2.52126945E-01 -1.41802526E-01 
000732  9.76562500E-04  -8.89767514E-02  8.94533928E-01  4.11038007E-01   7.21535640E-01  4.57312255E-01  1.22147487E-02 
000733  9.76562500E-04  -7.39699903E-01  1.09958365E+00 -1.10250724E+00   1.83072768E-02 -6.92737349E-02  1.34838148E-01 
000734  9.76562500E-04  -6.17959932E-01 -9.07893816E-01 -3.53947733E-01   3.44901472E-01  2.75263038E-01  8.93043717E-02 
000735  9.76562500E-04   1.45294197E-01 -3.49496462E-01  2.86884598E-01   8.26507410E-01  1.58642890E-01  6.41228190E-01 
000736  9.76562500E-04  -6.70239151E-01 -2.85720920E-01 -1.11864488E-01  -3.99790722E-01 -7.81525479E-01  1.11184096E-01 
000737  9.76562500E-04   4.78567276E-03  2.84781062E-01 -8.05376758E-02   3.95721232E-01 -8.42543747E-01  1.02214241E-01 
000738  9.76562500E-04  -8.84795546E-02 -6.16491759E-02 -2.24460307E-01  -2.15743990E-01  6.17146076E-01  1.23485740E-01 
000739  9.76562500E-04  -1.01207196E-01  2.47079695E-01  1.01875596E+00   6.18966265E-01  3.66623521E-01 -3.85698348E-01 
000740  9.76562500E-04  -4.82572044E+00 -1.18747564E-02 -3.64205217E+00   1.28535205E-02  1.89635821E-01 -2.60999714E-01 
000741  9.76562500E-04  -6.76964173E-01 -7.32998313E-02  4.60692066E-01  -5.20111406E-01  3.66908986E-01  2.96339182E-01 
000742  9.76562500E-04   1.95314890E-01  5.16193391E-01  4.74477758E-01  -4.08880163E-01 -3.47891632E-01  7.10797620E-02 
000743  9.76562500E-04  -3.09107271E+00  2.79596554E-01  2.25546293E+00  -3.48526305E-01 -7.53125524E-02 -1.11016674E-01 
000744  9.76562500E-04   9.19041203E-01 -1.37515165E+00 -1.93396863E-01  -4.48136386E-01 -3.74485370E-01 -2.45298007E-01 
000745  9.76562500E-04   3.18284630E-01  3.18328168E-01 -7.94426167E-01   2.35290189E-01 -7.68656226E-02  5.48543502E-05 
000746  9.76562500E-04   2.58710093E-01 -8.34347932E-01 -5.05725258E-02  -1.77423774E-01  3.14943181E-01 -4.31243064E-01 
000747  9.76562500E-04  -6.32992836E-01  3.85785009E-01 -5.77058596E-01   6.25684538E-01  6.13308483E-02  5.92407594E-01 
000748  9.76562500E-04   3.46562003E-01  2.65439570E-01 -5.32002627E-01   4.85085255E-01 -2.04845672E-01 -3.50630297E-01 
000749  9.76562500E-04   3.21674807E-01 -1.16969341E-01 -1.16855314E-01   2.48127634E-02 -1.47938596E-01  2.74747235E-01 
000750  9.76562500E-04  -5.98303642E-01  3.47726405E-01  4.58388971E-01  -3.23153273E-01  2.94565439E-01  6.40439920E-01 
000751  9.76562500E-04   1.68666340E-01  1.44858557E+00  1.78166125E-01  -2.01533812E-01  3.67595247E-01 -3.22140467E-01 
000752  9.76562500E-04  -1.49511503E-01 -6.74678571E-01  7.30134468E-01  -9.40134672E-02 -5.72017570E-01  2.28742701E-01 
000753  9.76562500E-04  -5.28927402E-01 -2.42113605E-01  1.96861030E-01   4.25220400E-01  3.35352805E-01  4.57360080E-01 
000754  9.76562500E-04  -2.32069922E-01  2.60437108E-02 -3.46695808E-02   1.27885367E-01 -3.03023921E-01 -1.24057109E+00 
000755  9.76562500E-04   9.49578517E-01  1.29536970E+00  1.25538212E-01  -1.59236765E-01  7.67155841E-03  1.32125950E-01 
000756  9.76562500E-04   1.88469374E-01  3.98765505E-01 -4.60415284E-02  -7.24795712E-01 -4.37335718E-01 -5.24432143E-01 
000757  9.76562500E-04   7.38263036E-02 -2.73366496E-01  2.74069997E-01  -4.62566059E-01  1.30288909E-01 -1.05993094E+00 
000758  9.76562500E-04  -8.98872283E-01  2.34349132E-01  7.21247617E-01   1.30489994E-02  7.79312341E-02 -3.72079784E-01 
000759  9.76562500E-04   2.53204720E+00  8.55154907E-01  1.03951722E+00   1.66918048E-01  4.21168875E-01  1.21954527E-01 
000760  9.76562500E-04  -3.29236517E-01 -2.91574955E-03  2.97593388E-01   3.95271903E-01 -3.82097991E-01  4.35794642E-01 
000761  9.76562500E-04  -5.22555215E-01 -4.13360141E-02 -3.46845059E-01   6.88085040E-05  2.54978335E-01 -3.60359323E-01 
000762  9.76562500E-04   5.21750523E-01  4.05567420E-01 -1.56363727E-02  -3.68300960E-01  3.89931705E-02  1.94449440E-01 
000763  9.76562500E-04  -3.72897320E-01 -6.94517456E-01 -3.94744154E-02  -1.53445227E-01 -7.64368360E-01 -1.65865061E-01 
000764  9.76562500E-04  -3.98902441E-01  1.16475658E-01 -2.46455812E-01  -5.65601701E-01  2.10681350E-01 -9.82240381E-02 
000765  9.76562500E-04  -7.03705428E-01  7.66776252E-02  1.02148674E+00  -2.12575101E-01 -2.46129144E-01 -3.98656382E-01 
000766  9.76562500E-04   2.23310149E-01  8.69989980E-01 -3.14332491E-01   2.30054077E-01  3.82270941E-01 -2.61149240E-01 
000767  9.76562500E-04  -7.24455196E-02 -3.50339415E-01  5.03006247E-02  -1.03425133E-01  8.64084706E-01 -8.71155448E-01 
000768  9.76562500E-04   1.71259131E-01  1.84530801E-01  2.42940901E-01   6.34795518E-01 -6.18151943E-01 -4.00588415E-03 
000769  9.76562500E-04  -1.07036389E+00  7.01594770E-01 -1.86701865E+00   3.21210755E-01 -3.41806471E-01  2.03563687E-01 
000770  9.76562500E-04  -5.44568478E-02  3.40181290E-01  3.98339314E-01  -5.31764421E-01  1.53472852E-01  2.03529195E-01 
000771  9.76562500E-04  -5.35719258E-02  7.04321963E-02 -2.49410145E-01  -1.33500314E-01  3.25539392E-02 -3.99178935E-01 
000772  9.76562500E-04  -3.83500800E-02  8.27061975E-02  5.25819674E-01   7.52677203E-01  1.78104776E-01 -1.96543967E-01 
000773  9.76562500E-04  -8.83262935E-01 -4.90882386E-01 -1.88153115E+00  -3.52463353E-02 -4.58250669E-02 -4.70240832E-02 
000774  9.76562500E-04   5.00847849E-01 -3.22014692E-02  5.74612516E-02   6.09387991E-01 -3.59302996E-01  7.56544187E-01 
000775  9.76562500E-04  -1.50077371E-01 -1.71278373E-01  2.89648762E-01   2.51347897E-01 -1.21324614E+00  2.26446088E-01 
000776  9.76562500E-04   5.55904944E-01 -7.31203050E-02 -5.71967244E-02  -7.31936015E-02 -3.44144594E-01 -5.84917586E-01 
000777  9.76562500E-04  -1.38045872E-01  3.31497814E+00 -1.32118144E+01  -3.64580628E-02 -1.51182474E-01  2.41361041E-02 
000778  9.76562500E-04  -1.30891533E-02  6.08562610E-01  3.09066236E-01  -3.25702716E-01 -3.50806492E-01  8.22067114E-01 
000779  9.76562500E-04   3.66739667E+00 -1.68745647E+00 -2.77900083E+00  -1.10840453E-02  1.87493673E-01 -2.13490875E-01 
000780  9.76562500E-04  -1.91668623E-01 -6.86076847E-01 -1.69541032E-01  -6.37031128E-01  6.36589048E-01 -9.21340252E-02 
000781  9.76562500E-04   2.06163135E-01  1.91639100E-01 -2.44924483E-01  -1.40133568E+00  6.42742914E-02 -2.28839631E-01 
000782  9.76562500E-04   3.43272811E-01  1.41958320E+00 -6.21636764E-01   6.32522807E-01 -1.17658397E-01  8.81774658E-02 
000783  9.76562500E-04  -8.27969881E-02 -2.84010437E-01  2.86337160E-01   6.03499702E-01 -2.57390598E-01  3.57027485E-01 
000784  9.76562500E-04  -2.10508451E+00 -5.57519178E+00 -1.50814179E+00  -2.42981072E-01 -2.24637777E-01 -1.32717016E-01 
000785  9.76562500E-04  -3.25509140E-01 -7.95171502E-02  2.86597369E-01  -7.69576043E-02 -4.62518149E-01  1.15134737E-01 
000786  9.76562500E-04   2.09692463E-02  6.70425643E-01  5.84325815E-02   2.17874045E-01 -8.51943642E-01 -1.34795082E-02 
000787  9.76562500E-04  -3.78059525E-01 -1.49664027E+00  3.90419069E+00   2.02307508E-01  5.99011036E-02  8.15633422E-02 
000788  9.76562500E-04   2.49311417E-01 -6.51115071E-02  5.34529956E-01  -4.34007547E-02  1.14671795E-01 -3.26188149E-01 
000789  9.76562500E-04  -4.28195582E-01  5.37658473E-01 -8.91237484E-01  -4.61276947E-01  8.17999012E-01 -1.50032449E-01 
000790  9.76562500E-04   6.18093779E-01  1.83712375E+00 -1.27537702E-02  -1.48403564E-01 -3.28841308E-01 -1.14134458E-01 
000791  9.76562500E-04  -6.31980797E-01  3.83858727E-01 -2.40994878E-01  -4.62445409E-01  7.80787708E-02 -7.33764436E-01 
000792  9.76562500E-04   2.01006102E-01 -8.38352403E-01  1.85383509E-03  -4.07245182E-01 -8.21503968E-01 -3.99003825E-01 
000793  9.76562500E-04  -1.65039014E+00 -6.30737261E+00 -2.62521955E+00   2.15466552E-01  2.27859057E-01  2.96896704E-02 
000794  9.76562500E-04  -3.61357998E-02 -2.17903126E-01 -2.20342137E-01  -5.43361495E-03  3.11210988E-01  2.43745603E-01 
000795  9.76562500E-04   1.73053259E+00 -3.62302613E-01  1.57577553E+00   2.81792489E-02  3.55966663E-01  4.50463882E-01 
